3.986247560000000245e-01,1.072441774315282537e-01
3.988370860000000073e-01,9.470870774712239482e-02
3.993842430000000276e-01,1.699222296897547890e-01
3.994822419999999874e-01,1.180383028050737138e-01
3.995884069999999788e-01,1.413729911008235474e-01
3.997517369999999959e-01,8.526704248706827582e-02
3.998334029999999761e-01,9.614037781134150695e-02
3.999722339999999821e-01,2.972865226454398171e-02
4.001192310000000196e-01,8.896247105348012441e-02
4.002498959999999939e-01,1.381908609394970622e-01
4.004785590000000117e-01,1.088245946864399849e-01
4.004948919999999912e-01,8.532275764350635838e-02
4.006173900000000176e-01,1.376390111843810160e-01
4.008705519999999911e-01,1.158378209326040159e-01
4.009113850000000090e-01,8.252525552166953271e-02
4.010338829999999799e-01,5.660455343545043455e-02
4.014013770000000036e-01,7.900527036495093303e-02
4.014177099999999832e-01,1.220722137687688946e-01
4.014830420000000122e-01,1.083803999551538333e-01
4.015565409999999891e-01,9.344352131070610135e-02
4.015728740000000241e-01,8.726540081239009261e-02
4.018832019999999949e-01,1.355013798738304021e-01
4.019485349999999957e-01,7.234561498754819853e-02
4.025773570000000245e-01,9.154852598693299925e-02
4.028305200000000252e-01,9.899433721801863262e-02
4.030755160000000226e-01,9.749001391264390526e-02
4.035001759999999882e-01,1.156888745929884194e-01
4.036145070000000112e-01,5.539135410245966951e-02
4.038840029999999914e-01,1.224126039171321151e-01
4.039738339999999761e-01,9.885094680805939227e-02
4.039820009999999795e-01,1.118540603833462765e-01
4.040309999999999735e-01,7.237005262118435811e-02
4.041616650000000033e-01,1.046200146362605415e-01
4.043494950000000032e-01,1.104405932111751504e-01
4.045128259999999920e-01,1.360750843351937744e-01
4.045291590000000270e-01,1.005328904499199066e-01
4.045373250000000032e-01,1.668362031693964298e-01
4.047741550000000244e-01,3.431729398915152329e-02
4.049048190000000269e-01,1.201134746058783176e-01
4.052968129999999780e-01,1.576691088951526487e-01
4.053621450000000070e-01,1.678362194877059399e-01
4.053948110000000216e-01,1.110301446973868955e-01
4.054601429999999951e-01,1.591817164282921804e-01
4.057214720000000274e-01,7.229609252199438452e-02
4.059664680000000248e-01,1.084688524808837123e-01
4.061216320000000102e-01,1.007423476931223888e-01
4.061461319999999930e-01,5.841640674554226392e-02
4.062277970000000016e-01,8.081317063380392962e-02
4.063829609999999870e-01,1.077100437036852265e-01
4.067504550000000108e-01,8.697406123083671614e-02
4.068157880000000115e-01,8.532104812170593355e-02
4.070362840000000260e-01,1.283465667469615157e-01
4.070689499999999850e-01,1.437826455989622554e-01
4.070934500000000233e-01,1.402981296054819083e-01
4.080081010000000119e-01,9.898323147742700556e-02
4.081469320000000178e-01,1.104271257396731987e-01
4.082122639999999913e-01,3.398322419700743058e-02
4.083510960000000245e-01,1.110155726265215498e-01
4.086042579999999980e-01,1.534774834580663883e-01
4.087267560000000244e-01,1.242987140819975245e-01
4.089145860000000243e-01,1.214182773051576403e-01
4.092412480000000019e-01,1.182181062118048825e-01
4.095025769999999787e-01,1.035293314639460227e-01
4.096169080000000018e-01,4.003381275041129755e-02
4.099680689999999905e-01,1.243021368833801682e-01
4.100742339999999819e-01,1.766875578748709208e-01
4.103028969999999997e-01,1.267141712679831500e-01
4.103273960000000109e-01,1.071707297962329331e-01
4.103845620000000083e-01,1.358806093385422076e-01
4.105152260000000108e-01,1.324568194047046898e-01
4.105887249999999877e-01,1.219939102694370947e-01
4.108418879999999884e-01,5.141875339076470292e-02
4.110460510000000234e-01,7.648772497262840142e-02
4.110542180000000267e-01,1.137990708969309900e-01
4.114543780000000095e-01,1.229823787650163730e-01
4.115932090000000154e-01,1.689428624887933661e-01
4.121077000000000212e-01,9.625379229714685347e-02
4.122955300000000212e-01,1.459738574636248454e-01
4.127038570000000073e-01,9.341379106751081240e-02
4.130223519999999815e-01,1.574262437562911898e-01
4.132183489999999848e-01,1.495298530807108728e-01
4.136266749999999992e-01,1.232673268572220954e-01
4.136920069999999727e-01,9.890183907811522790e-02
4.141493330000000084e-01,1.348090872793844264e-01
4.141819990000000229e-01,1.226524897442124451e-01
4.142636650000000031e-01,1.133388281546186677e-01
4.143861629999999741e-01,1.541108426562732558e-01
4.143943290000000057e-01,1.063510360992003523e-01
4.145494929999999911e-01,1.487544601988813886e-01
4.145494929999999911e-01,1.314654655309684117e-01
4.145821590000000056e-01,6.324132716913540009e-02
4.149006539999999799e-01,1.491166317982798029e-01
4.153334799999999771e-01,1.158743527880753688e-01
4.154478120000000274e-01,1.349877399787945964e-01
4.154804779999999864e-01,9.506494657001589299e-02
4.157173069999999804e-01,8.995310237437725842e-02
4.157173069999999804e-01,5.710663032819494889e-02
4.157663070000000016e-01,1.384348120152351092e-01
4.159868030000000161e-01,1.278361794537012097e-01
4.161991329999999989e-01,1.498850655836643231e-01
4.162481319999999929e-01,1.490613055454400315e-01
4.162726319999999758e-01,1.460732695214193300e-01
4.164359619999999929e-01,1.009423616194890239e-01
4.165176270000000014e-01,1.000598836090045851e-01
4.173424470000000053e-01,1.293046619099891548e-01
4.173506140000000086e-01,1.890157468788125628e-02
4.173996130000000027e-01,7.835095374461342743e-02
4.176609419999999795e-01,1.219308808018837176e-01
4.178242730000000238e-01,2.569210293826327401e-02
4.178977709999999735e-01,1.442397344306589613e-01
4.180529350000000144e-01,1.485859264891467024e-01
4.183387639999999741e-01,1.720388096019553059e-01
4.183469309999999775e-01,4.296011937410854076e-02
4.183795969999999920e-01,9.105683675236335428e-02
4.184040960000000031e-01,1.432795433959258291e-01
4.184040960000000031e-01,8.230288949725172998e-02
4.185265939999999740e-01,1.379864455759965969e-01
4.186000930000000064e-01,1.321786676191137044e-01
4.188614219999999833e-01,1.717690979527132789e-01
4.189757539999999780e-01,7.407250466973995529e-02
4.190655850000000182e-01,6.833989757526413855e-02
4.191472509999999985e-01,1.642919260531280623e-01
4.192860820000000044e-01,1.266814887361324693e-01
4.194004130000000274e-01,1.033475462445916787e-01
4.195800769999999957e-01,9.331373887897941033e-02
4.196535759999999726e-01,1.659081495111836280e-01
4.197760739999999990e-01,9.345202212387282437e-02
4.199067380000000016e-01,1.408405363689355927e-01
4.200129029999999930e-01,1.603059729326618832e-01
4.200292359999999725e-01,1.347304692394763193e-01
4.201925670000000168e-01,1.339064483795786853e-01
4.202823989999999732e-01,1.443903205349603702e-01
4.205192280000000227e-01,1.185289217686184560e-01
4.206417259999999936e-01,7.328907022836107787e-02
4.208703890000000114e-01,2.226308001044482315e-02
4.209765540000000028e-01,9.843118623306623682e-02
4.215808770000000205e-01,7.460074950806065697e-02
4.215972100000000000e-01,8.690643680389220638e-02
4.216380430000000179e-01,1.512388955009366098e-01
4.216952090000000153e-01,1.456645315234895988e-01
4.221852010000000099e-01,1.308801122684577212e-01
4.224710289999999979e-01,3.732710071086708936e-02
4.230181869999999900e-01,1.150295413645791298e-01
4.230426860000000011e-01,9.940516416965151925e-02
4.232631829999999873e-01,1.638596338427524279e-01
4.237205090000000229e-01,1.407452604255225448e-01
4.239001720000000195e-01,1.663143761456701841e-01
4.248311570000000148e-01,1.135254426350906232e-01
4.248883230000000122e-01,1.255704114578944930e-01
4.249536549999999857e-01,1.362643067511772055e-01
4.249699880000000207e-01,1.251031740576075968e-01
4.250108209999999831e-01,5.311960424008032450e-02
4.250679860000000088e-01,1.216510315722509894e-01
4.258193069999999802e-01,9.550757915054762862e-03
4.259418050000000067e-01,3.534338266341200546e-02
4.260316370000000186e-01,1.232162046577136572e-01
4.261133020000000271e-01,1.129610032880744158e-01
4.263582980000000244e-01,1.287271582058819863e-01
4.265542950000000277e-01,1.402529698131924352e-01
4.270606200000000019e-01,1.779350934045966781e-01
4.270687870000000053e-01,1.220792918551400486e-01
4.271749519999999967e-01,1.182675753564856602e-01
4.272484500000000018e-01,1.285900289905320126e-01
4.273872810000000078e-01,1.428936874890371078e-01
4.275179459999999820e-01,1.394197291979885900e-01
4.282937660000000202e-01,1.300199788751547625e-01
4.285959280000000149e-01,9.964157222599424879e-02
4.286204279999999978e-01,1.671033210965091886e-01
4.287347590000000208e-01,1.316564097557344493e-01
4.287919250000000182e-01,1.611129291380458128e-01
4.292574169999999745e-01,1.278636060706267175e-01
4.297555759999999725e-01,1.241711665279212895e-01
4.305803950000000047e-01,1.425046575053720843e-01
4.306457280000000054e-01,1.292286322265814302e-01
4.306865599999999961e-01,1.368882518966261785e-01
4.307518929999999968e-01,1.421290081717916098e-01
4.313970489999999769e-01,1.644773660147227923e-01
4.314542140000000026e-01,1.042142030417986115e-01
4.315685459999999973e-01,1.340633605447094368e-01
4.318298749999999742e-01,1.548892116346369530e-01
4.322953669999999859e-01,1.126119512710294229e-01
4.326955270000000242e-01,1.728659281708138096e-01
4.332671840000000274e-01,1.225820675830403966e-01
4.332916840000000103e-01,1.396505646171688764e-01
4.334631809999999752e-01,9.662079111826440969e-02
4.336265120000000195e-01,1.951762223578574207e-01
4.345411630000000081e-01,7.963296865327743057e-02
4.346146619999999849e-01,9.950237370375147883e-02
4.346473279999999995e-01,8.389582132691494887e-02
4.346963280000000207e-01,1.427039886350338072e-01
4.347534929999999909e-01,1.592065819500975699e-01
4.352843180000000034e-01,1.184079907391945158e-01
4.352924839999999795e-01,1.579656109402066133e-01
4.353006509999999829e-01,1.557522382602408162e-01
4.356926440000000178e-01,1.234529377059506994e-01
4.357743099999999981e-01,1.269336014468866736e-01
4.358314750000000237e-01,1.402781144920119127e-01
4.360029730000000159e-01,1.052811885616522919e-01
4.361173039999999834e-01,1.305185258371466539e-01
4.362071359999999953e-01,1.645180503992966226e-01
4.370972879999999727e-01,1.195455345815703285e-01
4.371707870000000051e-01,1.534608344199426821e-01
4.374892810000000076e-01,1.531582666068062315e-01
4.375382809999999734e-01,1.179672099791779227e-01
4.375791130000000195e-01,1.732890779691612926e-01
4.375872800000000229e-01,1.867238192974285949e-01
4.379139409999999732e-01,1.144844799370073746e-01
4.380364389999999997e-01,1.617509295104914147e-01
4.382079360000000201e-01,1.514296967316358100e-01
4.382487689999999825e-01,1.587620584377560651e-01
4.386489290000000207e-01,1.217034168401498473e-01
4.388040930000000062e-01,1.595712743933669076e-01
4.388040930000000062e-01,1.163962519106040150e-01
4.389265909999999771e-01,1.730455395545084651e-01
4.390654219999999830e-01,1.381682118244851598e-01
4.390817550000000180e-01,8.623049367499155404e-02
4.395799140000000160e-01,1.738070138545740329e-01
4.396615790000000246e-01,1.418982502681144786e-01
4.398494090000000245e-01,1.431945224896754854e-01
4.398902419999999869e-01,1.363037787760338071e-01
4.399310739999999775e-01,1.526167333851599639e-01
4.403720669999999782e-01,1.396143862240485922e-01
4.408865590000000112e-01,1.492225904817724436e-01
4.414337159999999760e-01,1.351327392499294122e-01
4.414745489999999939e-01,1.641133072323361086e-01
4.414908819999999734e-01,1.145562012066139723e-01
4.415072150000000084e-01,1.976243577535441442e-01
4.415725469999999819e-01,1.219557456319865368e-01
4.419237080000000262e-01,1.048129391772139596e-01
4.428056940000000274e-01,1.568178178878641971e-01
4.430098570000000069e-01,1.871584797683628898e-01
4.431405219999999812e-01,1.399939863287271158e-01
4.438591760000000219e-01,1.135100561597983670e-01
4.441205049999999988e-01,1.555496789128828494e-01
4.441695050000000200e-01,1.419140242383326589e-01
4.442185040000000140e-01,1.401195019793689267e-01
4.447983269999999933e-01,1.206854502728439971e-01
4.453209859999999742e-01,1.620168456801433787e-01
4.454516499999999768e-01,1.676242535724256078e-01
4.459824749999999893e-01,1.692633246954405035e-01
4.460968060000000124e-01,2.432876350306101276e-02
4.462519699999999978e-01,2.040950486536502462e-01
4.462519699999999978e-01,1.662470331926434175e-01
4.465541319999999925e-01,1.627223008216316658e-01
4.466194640000000216e-01,1.515313258081532333e-01
4.471257889999999957e-01,1.827989686459522145e-01
4.474034510000000076e-01,1.251664545339962742e-01
4.475014500000000228e-01,1.273768173382327784e-01
4.475096159999999990e-01,1.762636025193309586e-01
4.475831149999999758e-01,1.782809806155719046e-01
4.477137789999999784e-01,4.343778267299966411e-02
4.479914409999999902e-01,1.040252728501611101e-01
4.484406009999999942e-01,1.745499985528844999e-01
4.486120980000000147e-01,1.563604227811146163e-01
4.490204239999999736e-01,1.334116966601411047e-01
4.494532509999999981e-01,1.631139886173809950e-01
4.495022499999999921e-01,4.286281767376551310e-02
4.500575740000000158e-01,1.672563658086014260e-01
4.502617369999999952e-01,1.527092579248656712e-01
4.505475660000000104e-01,8.184194636831126912e-02
4.507680620000000249e-01,1.516574609940771479e-01
4.508333950000000256e-01,7.689429775340621276e-02
4.510457239999999812e-01,1.299217208068311202e-01
4.510620570000000162e-01,1.042945255516415093e-01
4.511437229999999965e-01,1.335268558529327798e-01
4.511518889999999726e-01,1.302078001934264539e-01
4.516990470000000202e-01,1.721141353312221067e-01
4.519277099999999825e-01,8.006433104948361412e-02
4.519685430000000004e-01,1.404357747481222440e-01
4.521155399999999824e-01,1.379383703116555393e-01
4.521890390000000148e-01,1.401980983960902649e-01
4.523033699999999824e-01,1.387817592782017162e-01
4.525402000000000036e-01,1.288011681606490155e-01
4.526136989999999805e-01,1.632121690899263344e-01
4.529158600000000034e-01,1.811115525065275789e-01
4.529240270000000068e-01,1.883442135497531145e-01
4.533650189999999802e-01,1.379367580971892771e-01
4.542470049999999815e-01,1.209635210890076668e-01
4.543858359999999874e-01,1.275487483810068545e-01
4.545001670000000105e-01,1.783845955540115380e-01
4.548921610000000171e-01,1.402818247297567267e-01
4.550228250000000196e-01,6.662937149784488311e-02
4.550963239999999965e-01,1.182529555262719634e-01
4.555291499999999938e-01,1.277442156109793170e-01
4.557414799999999766e-01,1.967884742461037673e-01
4.557986459999999740e-01,1.707539401547676083e-01
4.562478050000000063e-01,1.198885743840594209e-01
4.566887980000000069e-01,1.358288874922093381e-01
4.568194620000000095e-01,1.506622271942196778e-01
4.568439619999999923e-01,1.636581958509580048e-01
4.568602950000000273e-01,2.072871467689199054e-01
4.568602950000000273e-01,7.871103068033187544e-02
4.568929609999999863e-01,4.472928048267846290e-02
4.570562919999999751e-01,1.027821409927232865e-01
4.571216240000000042e-01,1.636694766318592120e-01
4.573911199999999844e-01,1.527113068811967178e-01
4.575217839999999869e-01,2.025242657289386128e-01
4.577177809999999902e-01,1.276161710190474308e-01
4.581424410000000114e-01,1.607463577615654560e-01
4.585426009999999941e-01,1.332932462426026643e-01
4.591795900000000263e-01,1.707308429026513918e-01
4.593102550000000006e-01,1.985025583152637552e-01
4.594082529999999887e-01,2.149499792117361141e-02
4.594899179999999972e-01,1.598786858949453604e-01
4.596369160000000065e-01,1.491083026552034174e-01
4.596777490000000244e-01,1.535092626309352837e-01
4.600289100000000131e-01,1.684028441360998773e-01
4.600289100000000131e-01,1.571746705715409975e-01
4.601350739999999773e-01,1.330092590756572213e-01
4.601759069999999952e-01,1.050244968893320335e-01
4.603392379999999839e-01,1.561144161419391330e-01
4.606658989999999898e-01,1.502942811471680018e-01
4.609598939999999812e-01,1.419448549402510806e-01
4.614090530000000134e-01,1.193689002151788608e-01
4.615887169999999817e-01,1.935505286771819211e-01
4.624543700000000035e-01,1.900936284249011288e-01
4.624625359999999796e-01,1.702387786456615593e-01
4.633118549999999947e-01,1.121529204999238555e-01
4.633200219999999980e-01,9.574857209340574549e-02
4.634180199999999861e-01,1.490082507696782466e-01
4.634833529999999868e-01,1.563156979246807521e-01
4.635405180000000125e-01,1.680492015379894399e-01
4.636630159999999834e-01,1.347549902151302104e-01
4.638100139999999927e-01,1.695800427282049549e-01
4.639488449999999986e-01,1.526292991942178046e-01
4.640305100000000071e-01,1.260046360658939324e-01
4.642755060000000045e-01,1.819183247137111104e-01
4.642836730000000078e-01,1.579979923719662394e-01
4.643081720000000190e-01,1.359065635265123972e-01
4.643490049999999814e-01,1.670965006921521501e-01
4.645858339999999753e-01,1.509603994031989416e-01
4.646838329999999906e-01,1.370463791044631563e-01
4.648063310000000170e-01,1.527690095728900521e-01
4.652636560000000254e-01,1.143979644970666981e-01
4.655903180000000030e-01,1.737968117673892032e-01
4.657046490000000261e-01,1.505360074575188833e-01
4.658353140000000003e-01,1.722948814442444299e-01
4.660149769999999969e-01,1.285413026529886038e-01
4.667989639999999829e-01,1.346662500547164132e-01
4.672072910000000245e-01,1.507818649231956465e-01
4.676401170000000218e-01,1.748501462994778988e-01
4.679422790000000165e-01,8.836681765165463331e-02
4.681791080000000105e-01,2.037860532931007607e-01
4.683587719999999788e-01,4.725622552593582160e-02
4.684649370000000257e-01,1.126698532627581073e-01
4.687425989999999820e-01,1.592656989460038974e-01
4.694449210000000150e-01,1.780189096285816064e-01
4.706290679999999838e-01,1.962557472087435029e-01
4.706699010000000016e-01,2.133055776702779682e-01
4.709720620000000246e-01,1.975862813633463555e-01
4.710047279999999836e-01,1.986062985715535967e-01
4.712987240000000022e-01,1.757497590037141455e-01
4.715110530000000133e-01,1.620348129066863652e-01
4.717315499999999995e-01,1.637992272871370281e-01
4.718622140000000020e-01,1.600334737023898779e-01
4.720745439999999848e-01,1.633200484428952715e-01
4.721970420000000113e-01,2.413249434799003834e-01
4.725563689999999761e-01,1.658869287607548926e-01
4.729973619999999768e-01,1.227469928172495589e-01
4.734710209999999919e-01,1.826570673112914156e-01
4.739528459999999832e-01,1.770929692145147283e-01
4.741896760000000044e-01,1.566400424677971970e-01
4.745000039999999752e-01,9.580330939847958582e-02
4.748674979999999990e-01,1.669246642592731589e-01
4.750961610000000168e-01,1.950511713168761041e-01
4.754473220000000055e-01,2.205152962278736362e-01
4.754636549999999851e-01,5.904285709386843800e-02
4.763619729999999941e-01,2.115463954029521421e-01
4.766641349999999888e-01,1.951632631124833872e-01
4.766886350000000272e-01,1.638751358829684257e-01
4.769254640000000212e-01,1.852279159962512689e-01
4.770887950000000099e-01,1.626716194348971634e-01
4.773337910000000073e-01,1.559146037155375586e-01
4.774971210000000243e-01,1.200794679338431370e-01
4.778646149999999926e-01,1.647239319680969538e-01
4.785996029999999846e-01,1.342111688083180987e-01
4.786894349999999965e-01,7.676294151458966375e-02
4.790732619999999997e-01,2.022379231970867774e-01
4.791712599999999878e-01,2.024206575134230024e-01
4.792120930000000056e-01,1.397447682212531184e-01
4.793345909999999765e-01,1.681028025857515262e-01
4.793509240000000116e-01,1.489687104878092416e-01
4.794080900000000089e-01,1.855902476547406643e-01
4.796367530000000268e-01,1.915895811032290175e-01
4.797265849999999832e-01,1.556648211559164552e-01
4.799144149999999831e-01,6.051015970422247287e-02
4.805677369999999948e-01,1.924812200500665149e-01
4.809352310000000186e-01,1.751126087021587507e-01
4.810985620000000074e-01,2.143041930933721195e-01
4.811230610000000185e-01,1.855289728111666758e-01
4.811557280000000048e-01,1.587394993150528788e-01
4.811802270000000159e-01,1.902343905719481587e-01
4.814578890000000277e-01,2.073898044311821565e-01
4.815150550000000251e-01,1.345123144535503301e-01
4.821683780000000086e-01,1.115165932378948954e-01
4.824623729999999999e-01,1.668363061286047833e-01
4.825440380000000085e-01,8.079485898240233721e-02
4.833933570000000235e-01,1.594521692381914990e-01
4.837771840000000267e-01,1.798476809956492117e-01
4.841365120000000188e-01,1.336950914120861866e-01
4.847408349999999810e-01,1.601910987538059938e-01
4.850429969999999757e-01,1.969787346136948336e-01
4.854758229999999730e-01,9.968459922395520034e-02
4.861128120000000052e-01,1.979055982229843969e-01
4.862434769999999795e-01,1.781201947735779889e-01
4.863251419999999881e-01,1.646195189907899425e-01
4.866273039999999828e-01,1.876553851447391175e-01
4.870601299999999800e-01,1.127332060398821695e-01
4.872806270000000217e-01,2.093498298182777106e-01
4.880564470000000044e-01,2.101317740074132856e-01
4.881462790000000163e-01,1.867199421632141088e-01
4.888404339999999904e-01,1.666462997391745804e-01
4.889057660000000194e-01,2.013162552002983330e-01
4.889139330000000228e-01,1.798635394607482896e-01
4.891425959999999851e-01,1.633179653272869569e-01
4.893794249999999790e-01,1.565170789582614463e-01
4.903430759999999888e-01,1.677935893308803439e-01
4.903757420000000034e-01,1.932970267484137583e-01
4.906615710000000186e-01,7.289594774757815476e-02
4.913312260000000098e-01,1.322399732171420095e-01
4.916170550000000250e-01,1.821058193173096251e-01
4.917803860000000138e-01,2.171135589955650036e-01
4.920172150000000078e-01,2.142271104550956262e-01
4.920580480000000256e-01,1.888680320305246574e-01
4.923928759999999794e-01,1.390544321281160511e-01
4.924173749999999905e-01,2.098843636956052028e-01
4.928175349999999733e-01,2.076243899053328845e-01
4.932176950000000115e-01,2.011074061370760058e-01
4.939036840000000095e-01,2.106339813712235776e-01
4.939608500000000069e-01,2.070824077423588094e-01
4.942956769999999889e-01,1.223534816806050030e-01
4.945896730000000074e-01,1.915566475396345281e-01
4.946305049999999981e-01,1.695128866332344109e-01
4.948836679999999988e-01,1.764998047255580405e-01
4.950388319999999842e-01,2.155550129355684186e-01
4.952021620000000013e-01,1.938981885483851142e-01
4.952348289999999875e-01,1.874803947884386424e-01
4.953491600000000106e-01,2.018438054176990570e-01
4.961821459999999906e-01,2.177600362337021311e-01
4.965496400000000143e-01,1.291277775471304790e-01
4.968681349999999886e-01,1.510243679469889244e-01
4.970886310000000030e-01,1.675977245966205065e-01
4.972601289999999952e-01,1.199866260842796517e-01
4.973091279999999892e-01,2.003691846308043034e-01
4.977991199999999838e-01,7.862592416577103560e-02
4.981829469999999871e-01,2.053490625732127262e-01
4.982809449999999751e-01,9.389478687636396148e-02
4.987791030000000014e-01,1.372134908216359195e-01
4.996365890000000198e-01,2.367296818077404830e-01
5.004369090000000408e-01,1.937213858560221103e-01
5.006982380000000177e-01,2.319766454580000081e-01
5.012617289999999892e-01,1.761364892787246894e-01
5.013760609999999840e-01,1.174043118864898094e-02
5.015638909999999839e-01,1.501189852684852999e-01
5.016455560000000480e-01,2.217963990615586800e-01
5.024458760000000135e-01,2.291764708504131776e-01
5.027153720000000492e-01,1.841496372963699335e-01
5.030338669999999679e-01,1.330656680693992899e-01
5.030746990000000141e-01,2.349415406006775675e-01
5.031236980000000081e-01,2.600062999422473320e-01
5.031808639999999500e-01,2.166163788421733294e-01
5.039321850000000325e-01,1.851019627257371458e-01
5.040383499999999684e-01,2.091385901037392525e-01
5.040465170000000272e-01,1.900154497362839257e-01
5.040546830000000034e-01,1.527712424574259598e-01
5.043976770000000442e-01,1.775097339455155854e-01
5.048631700000000277e-01,1.360285696223335616e-01
5.057614879999999813e-01,2.120896686096531147e-01
5.059166520000000222e-01,2.111529412595406496e-01
5.066679729999999937e-01,2.005406763538409853e-01
5.068476370000000175e-01,1.599524288936199912e-01
5.075826249999999540e-01,1.803853585474549104e-01
5.088076049999999961e-01,2.342514700859774091e-01
5.088566039999999902e-01,2.129931902287935108e-01
5.088729370000000252e-01,2.359775540623620660e-01
5.088811030000000013e-01,2.206248590207151028e-01
5.090607670000000251e-01,2.062969687345605763e-01
5.091750990000000199e-01,2.163658766568360980e-01
5.097467559999999676e-01,1.973181851278625054e-01
5.112657309999999455e-01,1.491076547133674268e-01
5.117475559999999923e-01,1.578218441902331237e-01
5.130215350000000285e-01,1.595380329673446729e-01
5.135686929999999650e-01,2.099903488456669742e-01
5.136911910000000470e-01,1.643858508226457849e-01
5.139606859999999999e-01,2.088745553301967206e-01
5.139933519999999589e-01,1.203868150632832756e-01
5.140505180000000118e-01,1.819810822832500785e-01
5.147610059999999654e-01,2.247569350898188933e-01
5.149325040000000131e-01,1.842492510233399161e-01
5.150223350000000533e-01,2.413222926440999894e-01
5.154959940000000129e-01,2.340197215154408705e-01
5.154959940000000129e-01,1.728692783772917407e-01
5.157083239999999957e-01,2.072100844611035053e-01
5.161248170000000135e-01,2.490791053543815470e-01
5.165331440000000551e-01,1.766644785292907915e-01
5.165658100000000141e-01,2.345585023913993594e-01
5.168353060000000498e-01,2.335493070975195873e-01
5.169251369999999790e-01,2.311173506920281562e-01
5.170966350000000267e-01,1.721200814020169001e-01
5.177336240000000034e-01,1.990668517572736218e-01
5.184931120000000337e-01,1.721349068643507618e-01
5.186891080000000098e-01,2.230480375067676324e-01
5.190566020000000336e-01,2.428690530028415617e-01
5.194240959999999463e-01,1.997203417512391221e-01
5.197425909999999760e-01,2.614102877148756776e-01
5.198160899999999529e-01,1.994421366898410930e-01
5.206327429999999534e-01,1.935680722454023173e-01
5.209757369999999943e-01,2.052846779944951239e-01
5.219883870000000536e-01,2.162389340682347727e-01
5.219883870000000536e-01,1.957576095232719249e-01
5.220047199999999776e-01,2.048594341310719935e-01
5.226253770000000021e-01,1.627804292540201980e-01
5.228948719999999550e-01,1.779906040700209024e-01
5.230173700000000370e-01,2.468487929222264177e-01
5.239075220000000144e-01,1.926860373820581673e-01
5.241606850000000151e-01,1.728546400575222408e-01
5.242260170000000441e-01,1.809341228245658073e-01
5.242341830000000202e-01,2.049879252682572373e-01
5.248221739999999746e-01,2.536762214511394387e-01
5.249773380000000156e-01,2.028754466630855735e-01
5.250753360000000036e-01,1.976028464354894487e-01
5.252795000000000103e-01,1.408027895064667134e-01
5.257286589999999871e-01,2.476182506750365941e-01
5.258674899999999930e-01,1.628514941478754752e-01
5.259981540000000511e-01,1.857782933269086223e-01
5.263084829999999936e-01,2.086113225669070093e-01
5.272721329999999762e-01,2.299715341694947845e-01
5.276314610000000238e-01,8.583021408311010403e-02
5.276804600000000178e-01,1.257456862228734373e-01
5.284236140000000415e-01,1.596076656135975436e-01
5.287829419999999780e-01,2.098655072741296979e-01
5.291831019999999608e-01,1.727955403400818768e-01
5.298854240000000493e-01,1.411604899387048362e-01
5.302284179999999791e-01,2.210561395420948261e-01
5.302610840000000492e-01,2.237314315295365341e-01
5.303999150000000551e-01,2.631053158397629321e-01
5.304244150000000380e-01,2.227026388291782621e-01
5.306204110000000140e-01,2.108078335410111526e-01
5.309062399999999737e-01,2.456729944082504946e-01
5.310287379999999446e-01,1.486689300138551439e-01
5.311675689999999506e-01,2.569152079023517277e-01
5.314207319999999513e-01,1.574512957198050678e-01
5.317392260000000093e-01,2.419602604845637883e-01
5.318127249999999862e-01,2.298318357093309394e-01
5.319597230000000510e-01,2.377887339655602450e-01
5.327028769999999636e-01,2.387891486156033249e-01
5.335440299999999469e-01,2.182748212732749382e-01
5.335685289999999581e-01,1.168060461528733496e-01
5.340258549999999937e-01,1.979300006685659752e-01
5.340830210000000466e-01,2.508882815644620234e-01
5.340830210000000466e-01,2.119800050903140054e-01
5.346383449999999593e-01,1.810283717526636471e-01
5.349078409999999950e-01,2.162390433447194393e-01
5.349895059999999480e-01,2.198788983369913408e-01
5.355121640000000127e-01,1.857811247601541260e-01
5.355529970000000306e-01,1.834721691455583892e-01
5.357326599999999717e-01,2.560857471123730855e-01
5.357653270000000134e-01,1.808053069710449656e-01
5.361654869999999962e-01,2.553557925575994370e-01
5.364023159999999901e-01,2.587507132715693436e-01
5.367616429999999550e-01,2.021905332072822525e-01
5.369249740000000548e-01,2.470671684846278693e-01
5.370066390000000078e-01,2.535163780060314398e-01
5.376436289999999563e-01,1.724837069354918373e-01
5.377252940000000203e-01,2.613642425237456823e-01
5.379376240000000031e-01,2.282419138162623540e-01
5.381907870000000038e-01,2.629955458561512582e-01
5.383867829999999799e-01,2.305944607086586606e-01
5.391217710000000274e-01,2.569086981503428957e-01
5.394729320000000161e-01,2.245119220768762580e-01
5.396199299999999699e-01,2.434423727219919564e-01
5.402160860000000397e-01,2.342010212463873642e-01
5.402814190000000405e-01,2.307526176635212867e-01
5.403140849999999995e-01,1.695177285260543731e-01
5.407632439999999763e-01,7.669944017638520573e-02
5.410082400000000291e-01,2.443805229063421569e-01
5.412777359999999538e-01,2.300712094090455462e-01
5.414328999999999947e-01,2.169945532991376380e-01
5.420780560000000303e-01,4.078060821071790437e-02
5.427068790000000309e-01,2.064563449359308189e-01
5.431723710000000427e-01,2.277725078318375562e-01
5.435235320000000314e-01,2.441151214660343960e-01
5.438583599999999851e-01,2.385925395931304260e-01
